name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
HORIZON ASSISTED LIVING CORP,,,,,,,1571 N US HWY 1,,ORMOND BEACH,,,,,Volusia,32174,FL,,(386) 301-4250,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1571 N US HWY 1,,,ORMOND BEACH,Volusia,,FL,,32174,,29.330694,-81.12285940000001,Gardens Business Center Condo,True
HORIZON BAY VIBRANT RETIREMENT LIVING 450,,,,,,,7650 N UNIVERSITY DR,,TAMARAC,,,,,Broward,33321-2967,FL,,(954) 722-6314,,,www.brookdale.com,,,,,,,,,,,,,,Assisted Living Facility,,,,7650 N UNIVERSITY DR,,,TAMARAC,Broward,,FL,,33321-2967,,26.2166747,-80.25173889999999,,False
HORIZON BAY VIBRANT RETIREMENT LIVING 464,,,,,,,7640 NORTH UNIVERSITY DRIVE,,TAMARAC,,,,,Broward,33321,FL,,(954) 722-6314,,,www.brookdale.com,,,,,,,,,,,,,,Assisted Living Facility,,,,7640 NORTH UNIVERSITY Dr,,,TAMARAC,Broward,,FL,,33321,,26.2166478,-80.2516989,,True
HORIZON CLUB (THE),,,,,,,400 CENTRE ST,ATTN: LICENSING,NEWTON,,,,,,02458-2094,MA,,(954) 481-2304,,,https://www.fivestarseniorliving.com/communities/fl/deerfield-beach/the-horizon-club,,,,,,,,,,,,,,Assisted Living Facility,,,,1208 SOUTH MILITARY Trl,,,DEERFIELD BEACH,Broward,,FL,,33442,,26.3007281,-80.12894039999999,,True
HORIZON HOUSE,,,,,,,P O BOX 541421,,MERRITT ISLAND,,,,,Brevard,32954,FL,,(321) 626-2671,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,119 W SUWANNEE Ln,,,COCOA BEACH,Brevard,,FL,,32931,,28.3601395,-80.608662,,True
HOSTAL NOSTALGIA ALF,,,,,,,10670 SW 7TH TERRACE,,MIAMI,,,,,Miami-Dade,33174,FL,,(305) 207-4653,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10670 SW 7TH TERRACE,,,MIAMI,Miami-Dade,,FL,,33174,,25.7619753,-80.36786970000001,,False
HOUSE OF LIGHT SENIOR LIVING II,,,,,,,839 CHELSEA AVE NE,,PALM BAY,,,,,Brevard,32905,FL,,(321) 806-7091,,,houseoflightseniorlivingalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,839 CHELSEA AVE NE,,,PALM BAY,Brevard,,FL,,32905,,28.0177617,-80.6116121,,True
HOUSE OF LIGHT SENIOR LIVING III,,,,,,,2306 WOODLAWN CIRCLE,,MELBOURNE,,,,,Brevard,32934,FL,,(321) 775-3539,,,houseoflightseniorlivingalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2306 WOODLAWN Cir,,,MELBOURNE,Brevard,,FL,,32934,,28.1461546,-80.6789222,Timberline Estates,True
HOUSE OF LIGHT SENIOR LIVING LLC,,,,,,,2638 JUPITER BLVD SW,,PALM BAY,,,,,Brevard,32908,FL,,(321) 368-5611,,,houseoflightseniorlivingalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2638 JUPITER BLVD SW,,,PALM BAY,Brevard,,FL,,32908,,27.9871906,-80.6761515,,True
HOUSE THAT FAITH BUILT (THE),,,,,,,1105 MELBA CT,,LARGO,,,,,Pinellas,33770,FL,,(727) 584-7353,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1105 MELBA CT,,,LARGO,Pinellas,,FL,,33770,,27.9268205,-82.77721199999999,,False
HOWARD HOME CARE ALF INC,,,,,,,7001 N HOWARD AVE,,TAMPA,,,,,Hillsborough,33604,FL,,,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7001 N HOWARD AVE,,,TAMPA,Hillsborough,,FL,,33604,,28.0117376,-82.4820767,Northwest Tampa,False
HPLS ASSISTED LIVING INC,,,,,,,300 E. KALEY AVE.,,ORLANDO,,,,,Orange,32806,FL,,(407) 704-7960,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,300 EAST KALEY Ave,,,ORLANDO,Orange,,FL,,32806,,28.5200382,-81.3742178,Southeast Orlando,True
HUDSON MANOR,,,,,,,13009 LAKE KARL DR,,HUDSON,,,,,Pasco,34669,FL,,(727) 856-5282,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13009 LAKE KARL DR,,,HUDSON,Pasco,,FL,,34669,,28.3465258,-82.6174774,Colony Village,False
HUDSON MANOR,,,,,,,115 E DAVIS BLVD,,TAMPA,,,,,Hillsborough,33606,FL,,(813) 254-8399,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,115 E DAVIS BLVD,,,TAMPA,Hillsborough,,FL,,33606-3513,,27.929718,-82.45559229999999,Davis Islands,False
HUMBLE CARE ALF,,,,,,,14651 S.W. 161  STREET,,MIAMI,,,,,Miami-Dade,33177,FL,,(305) 255-9880,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,14651 SW 161 St,,,MIAMI,Miami-Dade,,FL,,33177,,25.6173853,-80.4295251,,True
HUMPHREY ALF INC,,,,,,,4010 W HUMPHREY ST,,TAMPA,,,,,Hillsborough,33614-1914,FL,,(813) 405-8875,,,www.humphreyassistediving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4010 W HUMPHREY ST,,,TAMPA,Hillsborough,,FL,,33614-1914,,28.0289198,-82.5103132,,False
HUNTER'S CROSSING PLACE-ASSISTED LIVING,,,,,,,4601 NW 53RD AVE,,GAINESVILLE,,,,,Alachua,32653-4882,FL,,(352) 338-7500,,,www.brookdale.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4601 NW 53RD AVE,,,GAINESVILLE,Alachua,,FL,,32653-4882,,29.7032387,-82.39236790000001,,False
HUNTER'S CROSSING PLACE-MEMORY CARE,,,,,,,4607 NW 53RD AVENUE,,GAINESVILLE,,,,,Alachua,32606-4357,FL,,(352) 376-5151,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4607 NW 53RD Ave,,,GAINESVILLE,Alachua,,FL,,32606-4357,,29.7032408,-82.39254,,True
HYDE PARK ASSISTED LIVING FACILITY,,,,,,,PO BOX 280155,,TAMPA,,,,,Hillsborough,33382-0155,FL,,(813) 374-1580,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3011 WEST DE LEON St,,,TAMPA,Hillsborough,,FL,,33609,,27.9392832,-82.4921112,South Tampa,True
I & G ASSISTED LIVING FACILITY  INC.,,,,,,,6560 HARBOUR RD,,N LAUDERDALE,,,,,Broward,33068-3838,FL,,(954) 580-1006,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6560 HARBOUR RD,,,N LAUDERDALE,Broward,,FL,,33068-3838,,26.2143928,-80.21560400000001,,False
IBIS HOME CARE INC,,,,,,,15088 SW 71ST LN,,MIAMI,,,,,Miami-Dade,33193-1911,FL,,(786) 483-7927,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15088 SW 71ST LN,,,MIAMI,Miami-Dade,,FL,,33193-1911,,25.69952380000001,-80.4375177,,False
IDALMIS RESIDENCE INC,,,,,,,3530 SW 12TH STREET,,MIAMI,,,,,Miami-Dade,33135,FL,,(305) 446-5720,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3530 SW 12TH St,,,MIAMI,Miami-Dade,,FL,,33135,,25.7608891,-80.252464,Little Havana,True
IDEAL CARE ALF,,,,,,,612 SPRING OAK CIRCLE,,ORLANDO,,,,,Orange,32828,FL,,(407) 913-7769,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,612 SPRING OAK Cir,,,ORLANDO,Orange,,FL,,32828,,28.53587019999999,-81.14714819999999,,True
IDEAL HOME CARE INC,,,,,,,13841 SW 152ND CT,,MIAMI,,,,,Miami-Dade,33196-5016,FL,,(305) 972-4443,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13841 SW 152ND CT,,,MIAMI,Miami-Dade,,FL,,33196-5016,,25.6378766,-80.4395755,,False
IMMACULATE HOUSE AT COUNTRYSIDE,,,,,,,3823 PENDLEBURY DRIVE,,PALM HARBOR,,,,,Pinellas,34685,FL,,(727) 934-4310,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2542 COUNTRYSIDE PINES Dr,,,CLEARWATER,Pinellas,,FL,,33761,,28.0248595,-82.7325887,Countryside Pines,True
IMMACULEE HOME CARE,,,,,,,5758 OAK HILL MANOR DR,,ORLANDO,,,,,Orange,32839,FL,,(407) 496-4316,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5758 OAK HILL MANOR DR,,,ORLANDO,Orange,,FL,,32839,,28.4748134,-81.4151291,,False
IMMANUEL AT YBOR ALF,,,,,,,3213 E 11TH AVE,,TAMPA,,,,,Hillsborough,33605-4317,FL,,(813) 247-5852,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3213 E 11TH AVE,,,TAMPA,Hillsborough,,FL,,33605-4317,,27.9628315,-82.4230465,,False
IMPERIAL CLUB,,,,,,,2021 S. LEWIS,SUITE 300,TULSA,,,,,,74104,OK,,(305) 935-1801,,,www.imperial-living.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2751 NE 183RD St,,,MIAMI,Miami-Dade,,FL,,33160,,25.9456992,-80.1453217,,True
INASMUCH ASSISTED LIVING FACILITY INC,,,,,,,1007 WEST WRIGHT STREET,,PENSACOLA,,,,,Escambia,32501,FL,,(850) 438-7177,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1007 WEST WRIGHT St,,,PENSACOLA,Escambia,,FL,,32501,,30.414911,-87.2297509,South Pensacola,True
INDEPENDENCE HALL,,,,,,,1639 NE 26TH STREET,,WILTON MANORS,,,,,Broward,33305,FL,,(954) 563-6232,,,www.marrinson.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1639 NE 26TH St,,,WILTON MANORS,Broward,,FL,,33305,,26.1604948,-80.12554569999999,,True
INDEPENDENT LIVING WITH CARE INC,,,,,,,3165 SW FAMBROUGH ST,,PORT ST LUCIE,,,,,St. Lucie,34953-4541,FL,,(772) 878-1010,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3165 SW FAMBROUGH ST,,,PORT ST LUCIE,St. Lucie,,FL,,34953-4541,,27.2509187,-80.4088173,,False
INDIAN OAKS MANOR,,,,,,,11355 131ST STREET N,,LARGO,,,,,Pinellas,33774,FL,,(727) 593-0403,,,www.indianoaksalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,11355 131ST St N,,,LARGO,Pinellas,,FL,,33774,,27.8762473,-82.8195788,,True
INDIAN SHORE MANOR  LLC,,,,,,,1611 INDIAN SHORE DR,,CLERMONT,,,,,Lake,34711,FL,,(352) 708-5006,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1611 INDIAN SHORE DR,,,CLERMONT,Lake,,FL,,34711,,28.545258,-81.77711699999999,,False
INDIGO PALMS,,,,,,,570 NATIONAL HEALTH CARE DR,,DAYTONA BEACH,,,,,Volusia,32114-1494,FL,,(386) 238-3333,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,570 NATIONAL HEALTH CARE DR,,,DAYTONA BEACH,Volusia,,FL,,32114-1494,,29.2075463,-81.0629531,Volusia Executive Park,False
INDIGO PALMS AT MAITLAND,,,,,,,740 NORTH WYMORE ROAD,,MAITLAND,,,,,Orange,32751,FL,,(407) 628-0123,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,740 NORTH WYMORE Rd,,,MAITLAND,Orange,,FL,,32751,,28.622297,-81.385662,,True
INDIGO PALMS AT THE MANOR,,,,,,,595 WILLIAMSON BLVD.,,DAYTONA BEACH,,,,,Volusia,32114-9990,FL,,(386) 257-4400,,,Indigomanor.com,,,,,,,,,,,,,,Assisted Living Facility,,,,595 WILLIAMSON BLVD,,,DAYTONA BEACH,Volusia,,FL,,32114-9990,,29.2012631,-81.0860221,Park At Indigo Lakes,False
INGLENOOK,,,,,,,280 PINE STREET,,ENGLEWOOD,,,,,Sarasota,34223,FL,,(941) 474-5563,,,inglenookassistedliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,280 PINE St,,,ENGLEWOOD,Sarasota,,FL,,34223,,26.9562883,-82.3375686,,True
INGLESIDE RETIREMENT HOME,,,,,,,1433 INGLESIDE AVE,,JACKSONVILLE,,,,,Duval,32205-7712,FL,,(904) 381-0572,,,inglesideretirementhome.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1433 INGLESIDE Ave,,,JACKSONVILLE,Duval,,FL,,32205,,30.30200200000001,-81.709588,Avondale,True
INN ASTON GARDENS TAMPA BAY (THE),,,,,,,11741 LAKE ASTON CT,,TAMPA,,,,,Hillsborough,33626-3100,FL,,(813) 569-7585,,,www.astongardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,11741 LAKE ASTON CT,,,TAMPA,Hillsborough,,FL,,33626-3100,,28.05827399999999,-82.64007380000001,,False
INN AT ASTON GARDENS AT PELICAN POINTE (THE),,,,,,,9000 IBIS WAY,,VENICE,,,,,Sarasota,34292,FL,,(941) 484-9494,,,AstonGardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,9000 IBIS WAY,,,VENICE,Sarasota,,FL,,34292,,27.0938715,-82.41360739999999,,False
INN AT CYPRESS VILLAGE  THE,,,,,,,4600 MIDDLETON PARK CIRCLE  E.,,JACKSONVILLE,,,,,Duval,32224,FL,,(904) 223-6100,,,www.brookdale.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4600 MIDDLETON PARK Cir E,,,JACKSONVILLE,Duval,,FL,,32224,,30.2533437,-81.45560119999999,Southside,True
INN AT FREEDOM SQUARE (THE),,,,,,,10801 JOHNSON BLVD,,SEMINOLE,,,,,Pinellas,33772-4746,FL,,(727) 398-0379,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10801 JOHNSON BLVD,,,SEMINOLE,Pinellas,,FL,,33772-4746,,27.8425017,-82.78918879999999,,False
INN AT FREEDOM VILLAGE (THE),,,,,,,6410 21ST AVE W,,BRADENTON,,,,,Manatee,34209-7854,FL,,(941) 798-8200,,,www.brookdale com,,,,,,,,,,,,,,Assisted Living Facility,,,,6410 21ST AVE W,,,BRADENTON,Manatee,,FL,,34209-7854,,27.4818066,-82.6254145,,True
INN AT LA POSADA,,,,,,,3600 MASTERPIECE WAY,,PALM BEACH GARDENS,,,,,Palm Beach,33410,FL,,(561) 514-5000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3600 MASTERPIECE WAY,,,PALM BEACH GARDENS,Palm Beach,,FL,,33410,,26.8524325,-80.0858808,,False
INN AT LAKE SEMINOLE SQUARE (THE),,,,,,,111 WESTWOOD PL,STE 400,BRENTWOOD,,,,,,37027-5057,TN,,(727) 391-0500,,,www.brookdale.com,,,,,,,,,,,,,,Assisted Living Facility,,,,8355 SEMINOLE BLVD,,,SEMINOLE,Pinellas,,FL,,33772-4377,,27.84858779999999,-82.7860388,,False
INN AT THE COURTYARDS (THE),,,,,,,255 COURTYARD BLVD,,SUN CITY CTR,,,,,Hillsborough,33573-5794,FL,,(813) 634-4497,,,www.astongardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,255 COURTYARDS BLVD,,,SUN CITY CENTER,Hillsborough,,FL,,33573-5794,,27.70908529999999,-82.3566914,,False
INN AT THE FOUNTAINS,,,,,,,1255 PASADENA AVENUE  S.,,SAINT PETERSBURG,,,,,Pinellas,33707,FL,,(727) 381-5411,,,www.watermarkcommunities.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1255 PASADENA Ave S,,,SAINT PETERSBURG,Pinellas,,FL,,33707,,27.7575772,-82.73975449999999,,True
INN AT UNIVERSITY VILLAGE (THE),,,,,,,12250 N 22ND ST,,TAMPA,,,,,Hillsborough,33612,FL,,(813) 972-8001,,,www.innatuniversityvillage.net,,,,,,,,,,,,,,Assisted Living Facility,,,,12250 N 22 ND ST,,,TAMPA,Hillsborough,,FL,,33612,,28.0612068,-82.4351925,,False
INN AT WATER'S EDGE (THE),,,,,,,10 W GROVE AVE,,LAKE WALES,,,,,Polk,33853-4516,FL,,(863) 678-6800,,,https://www.nationalchurchresidences.org/communities/fl/lake-wales/waters-of-lake-wales,,,,,,,,,,,,,,Assisted Living Facility,,,,10 W GROVE AVE,,,LAKE WALES,Polk,,FL,,33853-4516,,27.89161559999999,-81.59169539999999,,False
INN OF CYPRESS COVE AT HEALTH PARK,,,,,,,10300 CYPRESS COVE DRIVE,,FORT MYERS,,,,,Lee,33908,FL,,(239) 415-5121,,,www.cypresscoveliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,10300 CYPRESS COVE Dr,,,FORT MYERS,Lee,,FL,,33908,,26.5052066,-81.91573729999999,Cypress Cove,True
INNOVATE ASSISTED LIVING FACILITY  LLC,,,,,,,2336 CENTER STONE LANE,,RIVIERA BEACH,,,,,Palm Beach,33404,FL,,(305) 321-1904,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5586 SE COLLINS AVE,,,STUART,Martin,,FL,,34997,,27.1364777,-80.1858783,,False
INSPIRED LIVING,,,,,,,9119 CORPORATE LAKE DR STE 120,,TAMPA,,,,,Hillsborough,33634,FL,,(813) 330-2660,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1061 TOMYN BLVD,,,OCOEE,Orange,,FL,,34761,,28.5384642,-81.55470749999999,,False
INSPIRED LIVING AT BONITA SPRINGS,,,,,,,9119 CORPORATE LAKE DR  STE 120,,TAMPA,,,,,Hillsborough,33634,FL,,(239) 301-3095,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,27221 BAY LANDING DR,,,BONITA SPRINGS,Lee,,FL,,34135,,26.3453275,-81.80518909999999,,False
INSPIRED LIVING AT HIDDEN LAKES,,,,,,,4301 ANCHOR PLAZA PKWY,STE 400,TAMPA,,,,,Hillsborough,33634-7529,FL,,(941) 254-7990,,,www.inspiredliving.care,,,,,,,,,,,,,,Assisted Living Facility,,,,1200 54TH DR W,,,BRADENTON,Manatee,,FL,,34207-3325,,27.444906,-82.57271089999999,,True
INSPIRED LIVING AT IVY RIDGE,,,,,,,4301 ANCHOR PLAZA PKWY,STE 400,TAMPA,,,,,Hillsborough,33634-7529,FL,,(727) 490-3233,,,www.inspiredliving.care,,,,,,,,,,,,,,Assisted Living Facility,,,,7179 40TH AVE N,,,SAINT PETERSBURG,Pinellas,,FL,,33709,,27.80842879999999,-82.7380647,,True
INSPIRED LIVING AT LAKEWOOD RANCH,,,,,,,4301 ANCHOR PLAZA PKWY,STE 400,TAMPA,,,,,Hillsborough,33634-7529,FL,,(941) 782-0148,,,www.inspiredliving.care,,,,,,,,,,,,,,Assisted Living Facility,,,,5424 LENA RD,,,BRADENTON,Manatee,,FL,,34211,,27.4442588,-82.45657299999999,,False
INSPIRED LIVING AT PALM BAY,,,,,,,4301 ANCHOR PLAZA PKWY STE 400,,ROCKY POINT,,,,,Hillsborough,33634-7529,FL,,(321) 574-6290,,,www.validusseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,350 MALABAR RD SW,,,PALM BAY,Brevard,,FL,,32907-2947,,27.9990314,-80.6794914,,True
INSPIRED LIVING AT SARASOTA,,,,,,,9119 CORPORATE LAKE DRIVE,SUITE 120,TAMPA,,,,,Hillsborough,33634,FL,,(941) 404-7888,,,inpsiredlivingsarasota.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1900 PHILLIPPI SHORES Dr,,,SARASOTA,Sarasota,,FL,,34231,,27.2758921,-82.53203479999999,,True
INSPIRED LIVING AT SUN CITY CENTER,,,,,,,4301 ANCHOR PLAZA PKWY STE 400,,SUN CITY CENTER,,,,,Hillsborough,33573,FL,,(813) 922-1821,,,inspiredliving.care,,,,,,,,,,,,,,Assisted Living Facility,,,,1320 33RD ST SE,,,TAMPA,Hillsborough,,FL,,33573,,27.7111161,-82.3792794,Kings Point Condo,True
INSPIRED LIVING AT TAMPA,,,,,,,4301 ANCHOR PLAZA PKWY,STE 400,TAMPA,,,,,Hillsborough,33634-7529,FL,,(813) 739-0007,,,www.validusseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,5130 KELLY RD,,,TAMPA,Hillsborough,,FL,,33615-4726,,27.99534549999999,-82.5660686,Town N Country Alliance,False
INTEGRITY GROUP HOME CORPORATION,,,,,,,15025 MONROE ST,,MIAMI,,,,,Miami-Dade,33176,FL,,(786) 205-7753,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15025 MONROE ST,,,MIAMI,Miami-Dade,,FL,,33176,,25.6292916,-80.3735378,,False
IONIE'S ASSISTED LIVING,,,,,,,3447 ALISSA COURT,,ORLANDO,,,,,Orange,32808,FL,,(407) 293-7967,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3447 ALISSA Ct,,,ORLANDO,Orange,,FL,,32808,,28.5884618,-81.46401569999999,,True
IONIE'S ASSISTED LIVING II,,,,,,,3120 HAMMERSMITH ROAD,,ORLANDO,,,,,Orange,32818,FL,,(407) 296-7163,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3120 HAMMERSMITH Rd,,,ORLANDO,Orange,,FL,,32818,,28.5878604,-81.4810186,,True
IRIS MANOR  LLC,,,,,,,1295 DELTONA BLVD,,DELTONA,,,,,Volusia,32725,FL,,(917) 543-7474,,,www.myirismanor.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1295 DELTONA BLVD,,,DELTONA,Volusia,,FL,,32725,,28.8990791,-81.2693105,Deltona Lakes,False
IRVING'S PLACE OF LOVING CARE,,,,,,,4561 SW 36TH ST,,WEST PARK,,,,,Broward,33023-5511,FL,,(954) 989-0273,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4561 SW 36TH ST,,,WEST PARK,Broward,,FL,,33023-5511,,25.9787146,-80.1886519,,False
ISA ADULT CARE,,,,,,,7020 SW 107 AVENUE,,MIAMI,,,,,Miami-Dade,33173,FL,,(305) 598-9610,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7020 SW 107 Ave,,,MIAMI,Miami-Dade,,FL,,33173,,25.7025475,-80.3664804,,True
ISA ADULT HOME CARE INC,,,,,,,4363 SW 146TH AVE,,MIAMI,,,,,Miami-Dade,33175-6862,FL,,(305) 392-0354,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4363 SW 146TH AVE,,,MIAMI,Miami-Dade,,FL,,33175-6862,,25.7273162,-80.43010300000002,,False
ISA HOME CORP,,,,,,,13316 SW 112TH CT,,MIAMI,,,,,Miami-Dade,33176-5345,FL,,(305) 254-1799,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13316 SW 112TH CT,,,MIAMI,Miami-Dade,,FL,,33176-5345,,25.6449848,-80.3771984,,False
ISABEL ADULT CARE III,,,,,,,10711 SW 52ND TER,,MIAMI,,,,,Miami-Dade,33165-7037,FL,,(305) 413-4376,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10711 SW 52ND TER,,,MIAMI,Miami-Dade,,FL,,33165-7037,,25.7185659,-80.3677594,,False
ISLAND SPLENDOR,,,,,,,1155 18TH AVE SW,,LARGO,,,,,Pinellas,33778-1116,FL,,(727) 585-9788,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1155 18TH AVE SW,,,LARGO,Pinellas,,FL,,33778-1116,,27.9003043,-82.7983467,,True
ISLAND SPLENDOR ALF #1,,,,,,,1155 18TH AVE SW,,LARGO,,,,,Pinellas,33778-1116,FL,,(727) 258-7740,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9057 109TH AVE,,,LARGO,Pinellas,,FL,,33777-1115,,27.8710729,-82.7644491,,False
ISLANDS ALF (THE),,,,,,,901 NORTH HIAWASSEE ROAD,,ORLANDO,,,,,Orange,32818,FL,,(407) 523-3000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,901 NORTH HIAWASSEE Rd,,,ORLANDO,Orange,,FL,,32818,,28.5546185,-81.4754269,,True
ISLES OF VERO BEACH,,,,,,,PO BOX 1700,,LAKE OSWEGO,,,,,,97035-1700,OR,,(772) 778-7888,,,www.holidaytouch.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1700 WATERFORD DR,,,VERO BEACH,Indian River,,FL,,32966-8043,,27.63368,-80.471762,,False
IVE HOME,,,,,,,20020 SW 113TH PL,,MIAMI,,,,,Miami-Dade,33189-1160,FL,,(305) 255-7934,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,20020 SW 113TH PL,,,MIAMI,Miami-Dade,,FL,,33189-1160,,25.5802983,-80.37613089999999,,False
IVE HOME II ALF INC,,,,,,,22636 SW 125TH AVE,,MIAMI,,,,,Miami-Dade,33170-6318,FL,,(305) 258-9035,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,22636 SW 125TH AVE,,,MIAMI,Miami-Dade,,FL,,33170-6318,,25.556252,-80.3946438,,False
IVES DAIRY SENIOR CARE,,,,,,,19840 NE 10TH CT,,MIAMI,,,,,Miami-Dade,33179-3554,FL,,(305) 493-9797,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,19840 NE 10TH CT,,,MIAMI,Miami-Dade,,FL,,33179-3554,,25.9585152,-80.18152549999999,,False
IYA-KERE ALF INC,,,,,,,9-11 NW 56TH CT,,MIAMI,,,,,Miami-Dade,33126,FL,,(305) 263-3555,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9-11 NW 56TH CT,,,MIAMI,Miami-Dade,,FL,,33126,,25.771378,-80.2870475,Flagami,False
J & K ASSISTED LIVING  INC,,,,,,,133 LEHIGH AVE SE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 704-0053,,,www.jandkassistedliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,133 LEHIGH AVE SE,,,PALM BAY,Brevard,,FL,,32909,,27.997822,-80.65312999999999,,True
J & S ASSISTED LIVING,,,,,,,1343 JOHNS ST,,JENNINGS,,,,,Hamilton,32053,FL,,(386) 938-2751,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1343 JOHNS ST,,,JENNINGS,Hamilton,,FL,,32053,,30.602222,-83.101055,,False
J H PUIG INVESTMENTS INC.,,,,,,,3144 SW 21ST ST,,MIAMI,,,,,Miami-Dade,33145-2314,FL,,(305) 460-6898,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3144 SW 21ST ST,,,MIAMI,Miami-Dade,,FL,,33145-2314,,25.7514483,-80.24476969999999,Coral Way,False
J J GROUP HOME,,,,,,,1150 NW 130TH ST,,NORTH MIAMI,,,,,Miami-Dade,33168-6545,FL,,(786) 942-1052,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1150 NW 130TH ST,,,NORTH MIAMI,Miami-Dade,,FL,,33168-6545,,25.8933803,-80.21827929999999,,False
J R FAMILY CARE  INC,,,,,,,1110 N. W. 134TH AVENUE,,MIAMI,,,,,Miami-Dade,33182,FL,,(305) 229-0592,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1110 N W 134TH Ave,,,MIAMI,Miami-Dade,,FL,,33182,,25.7812694,-80.4125837,,True
JACARANDA TRACE,,,,,,,3600 WILLIAM PENN WAY,,VENICE,,,,,Sarasota,34293,FL,,(941) 408-2061,,,www.jacarandatrace.com,,,,,,,,,,,,,,Assisted Living Facility,,,,3600 WILLIAM PENN WAY,,,VENICE,Sarasota,,FL,,34293,,27.0532812,-82.3987957,,False
