name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Samuel F. Vilas Home,,,,,,(518) 563-5406,,,,,,,,,,,,(518) 563-4960,,,,,,,,,,,,,,,,AH,,,,,61 Beekman St,,,Plattsburgh,Clinton,,,,12901,USA,44.698972,-73.46733379999999,,True
Hazel L. Carpenter Home,,,,,,(315) 363-0839,,,,,,,,,,,,(315) 363-1470,,,,,,,,,,,,,,,,AH,,,,,533 Main St,,,Oneida,Madison,,,,13421,USA,43.0835698,-75.64431809999999,,True
Brookdale Bassett Park,,,,,,(716) 689-2763,,,,,,,,,,,,(716) 689-2394,,,,,,,,,,,,,,,,AH,,,,,111 Saint Gregory Ct,,,Williamsville,Erie,,,,14221,USA,42.99421090000001,-78.726221,,True
"Absolut at Orchard Brooke, LLC",,,,,,(716) 662-6752,,,,,,,,,,,,(716) 662-6753,,,,,,,,,,,,,,,,AH,,,,,6060 Armor Rd,,,Orchard Park,Erie,,,,14127,USA,42.7530483,-78.76394959999999,,True
The Vincent Bove Center at Jefferson Ferry,,,,,,(631) 650-2620,,,,,,,,,,,,(631) 650-2600,,,,,,,,,,,,,,,,EHP,,,,,1 Jefferson Ferry Dr,,,South Setauket,Suffolk,,,,11720,USA,40.8995215,-73.07680719999999,,True
The Arbors at Westbury,,,,,,(516) 876-0473,,,,,,,,,,,,(516) 333-6400,,,,,,,,,,,,,,,,AH,,,,,45 Jericho Turnpike,,,Jericho,Nassau,,,,11753,USA,40.7776096,-73.5637103,,False
Sage Harbor at Baywinde,,,,,,(585) 787-2249,,,,,,,,,,,,(585) 670-7000,,,,,,,,,,,,,,,,AH,,,,,100 Kidd Castle Way,,,Webster,Monroe,,,,14580,USA,43.1935613,-77.5092603,,True
Atria West 86,,,,,,(212) 712-0690,,,,,,,,,,,,(212) 712-0200,,,,,,,,,,,,,,,,EHP,,,,,333 West 86th St,,,New York,New York,,,,10024,USA,40.7897271,-73.9792038,,True
Brookdale Lakewood,,,,,,(716) 665-2978,,,,,,,,,,,,(716) 665-2414,,,,,,,,,,,,,,,,EHP,,,,,220 Southwestern Dr,,,Lakewood,Chautauqua,,,,14750,USA,42.0943029,-79.298374,,True
The Bixby Home,,,,,,(607) 532-4487,,,,,,,,,,,,(607) 532-4488,,,,,,,,,,,,,,,,AH,,,,,8342 North Main St,PO 419,,Interlaken,Seneca,,,,14847,USA,42.620083,-76.725866,,True
Christian Fellowship House,,,,,,(516) 922-6130,,,,,,,,,,,,(516) 922-6040,,,,,,,,,,,,,,,,AH,,,,,369 Split Rock Rd,,,Syosset,Nassau,,,,11791,USA,40.8370295,-73.51693999999999,,True
Pearl Garden Manor,,,,,,(631) 277-1081,,,,,,,,,,,,(631) 859-3228,,,,,,,,,,,,,,,,AH,,,,,36 Locust Ave,,,Islip,Suffolk,,,,11751,USA,40.730396,-73.2132634,,True
The Terrace at The Eddy Memorial,,,,,,(518) 274-5407,,,,,,,,,,,,(518) 274-9890,,,,,,,,,,,,,,,,EHP,,,,,2256 Burdett Ave,,,Troy,Rensselaer,,,,12180,USA,42.7350814,-73.6701271,,True
"HomeLife at Folts-Claxton, LLC.",,,,,,(315) 866-6760,,,,,,,,,,,,(315) 866-6964,,,,,,,,,,,,,,,,AH,,,,,104 North Washington St,,,Herkimer,Herkimer,,,,13350,USA,43.02712,-74.9843538,,True
Tennyson Court,,,,,,(716) 632-1822,,,,,,,,,,,,(716) 632-9496,,,,,,,,,,,,,,,,AH,,,,,49 Tennyson Ct,,,Williamsville,Erie,,,,14221,USA,42.9724794,-78.69879619999999,,True
The Athenaeum of Skaneateles,,,,,,(315) 685-1407,,,,,,,,,,,,(315) 685-1400,,,,,,,,,,,,,,,,AH,,,,,150 Genesee St,,,Skaneateles,Onondaga,,,,13152,USA,42.94426300000001,-76.4188508,,True
"Hawthorne Ridge, Inc.",,,,,,(518) 477-2906,,,,,,,,,,,,(518) 833-1111,,,,,,,,,,,,,,,,AH,,,,,30 Community Way,,,East Greenbush,Rensselaer,,,,12061,USA,42.6149624,-73.696381,,True
"DOJ Assisted Living Program, Inc.",,,,,,(347) 505-7099,,,,,,,,,,,,(718) 293-1500,,,,,,,,,,,,,,,,AH/ALP,,,,,1160 Teller Ave,,,Bronx,Bronx,,,,10456,USA,40.8315553,-73.9115114,West Bronx,True
Brookdale Niskayuna,,,,,,(518) 381-3945,,,,,,,,,,,,(518) 346-6935,,,,,,,,,,,,,,,,EHP,,,,,1786 Union St,,,Niskayuna,Schenectady,,,,12309,USA,42.801444,-73.8974807,,True
Rodden Home,,,,,,(631) 585-1906,,,,,,,,,,,,(631) 585-1906,,,,,,,,,,,,,,,,AH,,,,,15 Wittridge St,,,Lake Ronkonkoma,Suffolk,,,,11779,USA,40.8196817,-73.1094346,,True
The Bristal at Holtsville,,,,,,(631) 828-3601,,,,,,,,,,,,(631) 732-2300,,,,,,,,,,,,,,,,EHP,,,,,5535 Expressway Dr N,,,Holtsville,Suffolk,,,,11742,USA,40.8242108,-73.0230906,,True
"Bayview Rest Home, LLC",,,,,,(631) 661-3292,,,,,,,,,,,,(631) 661-3292,,,,,,,,,,,,,,,,AH,,,,,143 East Main St,,,Babylon,Suffolk,,,,11702,USA,40.69743389999999,-73.3207455,,True
Fox Run at Orchard Park,,,,,,(716) 662-6985,,,,,,,,,,,,(716) 662-5001,,,,,,,,,,,,,,,,EHP,,,,,1 Fox Run Ln,,,Orchard Park,Erie,,,,14127,USA,42.7648087,-78.77648169999999,,True
Home of the Good Shepherd Saratoga,,,,,,(518) 450-7525,,,,,,,,,,,,(518) 450-7360,,,,,,,,,,,,,,,,AH,,,,,394-402 Church St,,,Saratoga Springs,Saratoga,,,,12866,USA,43.0868608,-73.8209226,,True
The Bristal at Armonk,,,,,,(914) 219-5873,,,,,,,,,,,,(914) 269-2375,,,,,,,,,,,,,,,,EHP,,,,,90 Business Park Dr,,,Armonk,Westchester,,,,10504,USA,41.122575,-73.706711,,True
Brookdale Fairport,,,,,,(585) 425-0213,,,,,,,,,,,,(585) 425-0210,,,,,,,,,,,,,,,,AH,,,,,7 Chardonnay Dr,,,Fairport,Monroe,,,,14450,USA,43.0672011,-77.4366496,,True
St. Mary's Manor,,,,,,,,,,,,,,,,,,(516) 250-3234,,,,,,,,,,,,,,,,EHP,,,,,60 Doughty Blvd,,,Inwood,Nassau,,,,11096,USA,40.6135302,-73.7453658,,True
Beacon Pointe Memory Care Community,,,,,,(518) 371-5151,,,,,,,,,,,,(518) 371-2200,,,,,,,,,,,,,,,,AH,,,,,1 Emma Ln,,,Clifton Park,Saratoga,,,,12065,USA,42.8671945,-73.79613739999999,,True
Clark Manor House,,,,,,(585) 394-3575,,,,,,,,,,,,(585) 394-0965,,,,,,,,,,,,,,,,AH,,,,,318 Fort Hill Ave,,,Canandaigua,Ontario,,,,14424,USA,42.900104,-77.27378999999999,,True
Symphony Living at Dunkirk,,,,,,(716) 366-0545,,,,,,,,,,,,(716) 366-2066,,,,,,,,,,,,,,,,AH,,,,,319 Washington Ave,,,Dunkirk,Chautauqua,,,,14048,USA,42.48475790000001,-79.3337652,,True
Sunrise of New City,,,,,,(845) 708-7858,,,,,,,,,,,,(845) 708-7855,,,,,,,,,,,,,,,,AH,,,,,233 North Main St,,,New City,Rockland,,,,10956,USA,41.1595568,-73.9893896,,True
Spring Valley Rest Home,,,,,,(845) 623-5004,,,,,,,,,,,,(845) 623-5040,,,,,,,,,,,,,,,,AH,,,,,184 South Pascack Rd,,,Nanuet,Rockland,,,,10954,USA,41.0900081,-74.0339743,,True
Olsen Rest,,,,,,(631) 588-5676,,,,,,,,,,,,(631) 588-5676,,,,,,,,,,,,,,,,AH,,,,,366 Gibbs Pond,PO 256,,Nesconset,Suffolk,,,,11767,USA,40.841507,-73.13783529999999,,False
St. Columban's on the Lake,,,,,,(716) 934-3919,,,,,,,,,,,,(716) 934-4515,,,,,,,,,,,,,,,,AH,,,,,2546 Lake Rd,Route 5,,Silver Creek,Chautauqua,,,,14136,USA,42.535426,-79.230718,,True
Mount Alverno Center,,,,,,(845) 986-3604,,,,,,,,,,,,(845) 986-2267,,,,,,,,,,,,,,,,AH/ALP,,,,,20 Grand St,,,Warwick,Orange,,,,10990,USA,41.26379589999999,-74.36142629999999,,True
The Courtyards LLC,,,,,,(716) 649-3553,,,,,,,,,,,,(716) 649-9111,,,,,,,,,,,,,,,,AH,,,,,5285 South Park Ave,,,Hamburg,Erie,,,,14075,USA,42.75316300000001,-78.825738,,True
Bida Adult Home,,,,,,(607) 843-6874,,,,,,,,,,,,(607) 843-6769,,,,,,,,,,,,,,,,AH,,,,,4 Washington Park Rd,,,Oxford,Chenango,,,,13830,USA,42.4393053,-75.5928471,,True
Mary Agnes Manor ALP,,,,,,(716) 881-0582,,,,,,,,,,,,(716) 881-0565,,,,,,,,,,,,,,,,AH/ALP,,,,,307 Porter Ave,,,Buffalo,Erie,,,,14201,USA,42.9018841,-78.8903648,Front Park,True
Brooklyn Adult Care Center,,,,,,(718) 235-5916,,,,,,,,,,,,(718) 235-0900,,,,,,,,,,,,,,,,AH/ALP,,,,,2830 Pitkin Ave,,,Brooklyn,Kings,,,,11208,USA,40.6757549,-73.86771139999999,,True
Walden Place,,,,,,(607) 756-2357,,,,,,,,,,,,(607) 756-8101,,,,,,,,,,,,,,,,AH,,,,,839 Bennie Rd,,,Cortland,Cortland,,,,13045,USA,42.5654521,-76.2196544,,True
The Fountains at RiverVue,,,,,,(914) 768-6020,,,,,,,,,,,,(914) 768-6000,,,,,,,,,,,,,,,,AH,,,,,1 River Vue Pl,,,Tuckahoe,Westchester,,,,10707,USA,40.951851,-73.8283575,,True
Memory Garden,,,,,,(716) 483-2832,,,,,,,,,,,,(716) 483-2876,,,,,,,,,,,,,,,,AH/ALP,,,,,560 Fairmount Ave,,,Jamestown,Chautauqua,,,,14701,USA,42.097711,-79.2721691,,True
The Landing of Brighton,,,,,,(585) 242-0744,,,,,,,,,,,,(585) 295-1852,,,,,,,,,,,,,,,,EHP,,,,,1350 Westfall Rd,,,Rochester,Monroe,,,,14618,USA,43.1167866,-77.58225379999999,,True
Seniorfirst Assisted Living at Valley Manor,,,,,,(585) 442-6177,,,,,,,,,,,,(585) 770-1953,,,,,,,,,,,,,,,,EHP,,,,,1530 East Ave,,,Rochester,Monroe,,,,14610,USA,43.1475968,-77.5633417,East Avenue,True
The Springvale Inn,,,,,,(914) 941-0115,,,,,,,,,,,,(914) 739-4404,,,,,,,,,,,,,,,,EHP,,,,,62 Springvale Rd,,,Croton-on-Hudson,Westchester,,,,10520,USA,41.231744,-73.9201886,,True
Grandeville Senior Living Community,,,,,,(585) 621-8002,,,,,,,,,,,,(585) 621-6160,,,,,,,,,,,,,,,,AH,,,,,555 Maiden Ln,,,Rochester,Monroe,,,,14616,USA,43.223009,-77.65698499999999,,True
"Valley Residential Services, Inc.",,,,,,(315) 866-0016,,,,,,,,,,,,(315) 219-5700,,,,,,,,,,,,,,,,EHP/ALP,,,,,161 Valley Dr,,,Herkimer,Herkimer,,,,13350,USA,39.5602996,-77.9885645,,True
Eden Heights of West Seneca,,,,,,(716) 822-5107,,,,,,,,,,,,(716) 822-4466,,,,,,,,,,,,,,,,AH,,,,,3030 Clinton St,,,West Seneca,Erie,,,,14224,USA,42.86302750000001,-78.7661775,,True
Moses Ludington Adult Care Facility,,,,,,(518) 585-2576,,,,,,,,,,,,(518) 585-3871,,,,,,,,,,,,,,,,AH,,,,,1019 Wicker St,,,Ticonderoga,Essex,,,,12883,USA,43.8494699,-73.4372999,,True
The Meadows,,,,,,(716) 689-0002,,,,,,,,,,,,(716) 639-3311,,,,,,,,,,,,,,,,EHP,,,,,2650 North Forest Rd,,,Getzville,Erie,,,,14068,USA,43.01350860000001,-78.7852849,,True
"Hyde Park Assisted Living Facility, Inc.",,,,,,(845) 204-9575,,,,,,,,,,,,(845) 204-9572,,,,,,,,,,,,,,,,AH/ALP,,,,,394 Violet Ave,,,Hyde Park,Dutchess,,,,12538,USA,41.73927399999999,-73.90803600000001,,True
White Plains Guest Home for Adults,,,,,,(914) 949-0802,,,,,,,,,,,,(914) 949-8984,,,,,,,,,,,,,,,,AH,,,,,32 Ridgeview Ave,,,White Plains,Westchester,,,,10606,USA,41.02164579999999,-73.7806214,,True
Canterbury Woods,,,,,,(716) 929-5812,,,,,,,,,,,,(716) 929-5150,,,,,,,,,,,,,,,,EHP,,,,,725 Renaissance Dr,,,Williamsville,Erie,,,,14221,USA,42.9988158,-78.7228366,,True
Sunrise of Glen Cove,,,,,,(516) 656-0574,,,,,,,,,,,,(516) 656-0575,,,,,,,,,,,,,,,,AH,,,,,39 Forest Ave,,,Glen Cove,Nassau,,,,11542,USA,40.871702,-73.6271567,,True
New Monsey Park Home,,,,,,(845) 356-3503,,,,,,,,,,,,(845) 356-3400,,,,,,,,,,,,,,,,AH,,,,,15 Monsey Blvd,,,Monsey,Rockland,,,,10952,USA,41.114258,-74.060487,,True
Lott Assisted Living Residence,,,,,,(212) 534-1184,,,,,,,,,,,,(212) 534-6464,,,,,,,,,,,,,,,,EHP/ALP,,,,,1261 Fifth Ave,,,New York,New York,,,,10029,USA,40.7952962,-73.9499754,,True
Woodcrest Commons,,,,,,(585) 321-9395,,,,,,,,,,,,(585) 334-1800,,,,,,,,,,,,,,,,AH/ALP,,,,,4455 West Henrietta Rd,,,Henrietta,Monroe,,,,14467,USA,43.0636137,-77.65022739999999,,True
Updyke's Willow Ridge Quality Care Facility,,,,,,(607) 324-1913,,,,,,,,,,,,(607) 324-5417,,,,,,,,,,,,,,,,AH,,,,,131 Hornell St,,,Hornell,Steuben,,,,14843,USA,42.3326623,-77.6653649,,True
Park Creek Senior Living Community,,,,,,(716) 632-3003,,,,,,,,,,,,(716) 632-3000,,,,,,,,,,,,,,,,AH,,,,,410 Mill St,,,Amherst,Erie,,,,14221,USA,44.451,-89.27929999999999,,True
Cogswell's Rest Haven,,,,,,(607) 734-8728,,,,,,,,,,,,(607) 734-8728,,,,,,,,,,,,,,,,AH,,,,,958 Lake St,,,Elmira,Chemung,,,,14901,USA,42.1039369,-76.8044922,,True
Brookdale Bassett Road,,,,,,(716) 688-2773,,,,,,,,,,,,(716) 688-4011,,,,,,,,,,,,,,,,AH,,,,,245 Bassett Rd,,,Williamsville,Erie,,,,14221,USA,42.99588250000001,-78.7285028,,True
Presbyterian Residential Community,,,,,,(315) 792-9503,,,,,,,,,,,,(315) 797-7500,,,,,,,,,,,,,,,,AH/ALP,,,,,4300 Middle Settlement Rd,,,New Hartford,Oneida,,,,13413,USA,43.0736788,-75.3415906,,True
Brentwood Adult Home,,,,,,(631) 951-9161,,,,,,,,,,,,(631) 273-7204,,,,,,,,,,,,,,,,AH,,,,,147 Second Ave,,,Brentwood,Suffolk,,,,11717,USA,40.77868029999999,-73.23256599999999,,True
New Rochelle Home for Adults,,,,,,(914) 633-0308,,,,,,,,,,,,(914) 576-1202,,,,,,,,,,,,,,,,AH,,,,,41 Lockwood Ave,,,New Rochelle,Westchester,,,,10801,USA,40.9145673,-73.7866146,,True
St. Francis Commons,,,,,,(315) 349-0797,,,,,,,,,,,,(315) 326-0870,,,,,,,,,,,,,,,,AH/ALP,,,,,12 Burkle St,,,Oswego,Oswego,,,,13126,USA,43.4479624,-76.4942169,,True
Woodlawn Commons,,,,,,(518) 587-1773,,,,,,,,,,,,(518) 587-4100,,,,,,,,,,,,,,,,EHP,,,,,156 Lawrence St,,,Saratoga Springs,Saratoga,,,,12866,USA,43.08980620000001,-73.7893965,,True
The Terrace at Woodland,,,,,,(315) 336-0338,,,,,,,,,,,,(315) 336-0307,,,,,,,,,,,,,,,,AH/ALP,,,,,8299 Turin Rd,,,Rome,Oneida,,,,13440,USA,43.2629577,-75.46392039999999,,True
Brookdale Bellevue,,,,,,(315) 468-0663,,,,,,,,,,,,(315) 468-5108,,,,,,,,,,,,,,,,AH,,,,,4330 Onondaga Blvd,,,Syracuse,Onondaga,,,,13219,USA,43.0253164,-76.2151724,,True
Elizabeth Brewster House,,,,,,(607) 749-5862,,,,,,,,,,,,(607) 749-3061,,,,,,,,,,,,,,,,AH,,,,,41 South Main St,,,Homer,Cortland,,,,13077,USA,42.6349899,-76.17831149999999,,True
Oakwood Senior Living,,,,,,(716) 877-6383,,,,,,,,,,,,(716) 877-7171,,,,,,,,,,,,,,,,AH/ALP,,,,,3456 Delaware Ave,,,Kenmore,Erie,,,,14217,USA,42.9783628,-78.87258489999999,Kenmore NW,True
Family Srvs/Rochester EHP3 Hudson-Ridge Towers,,,,,,(585) 232-3062,,,,,,,,,,,,(585) 266-5610,,,,,,,,,,,,,,,,EHP,,,,,401 Seneca Manor Dr,,,Rochester,Monroe,,,,14621,USA,43.1928791,-77.60326370000001,West Irondequoit,True
Ahana House,,,,,,(518) 233-1168,,,,,,,,,,,,(518) 238-0471,,,,,,,,,,,,,,,,AH,,,,,31 Sixth St,,,Waterford,Saratoga,,,,12188,USA,42.7932395,-73.6807688,,True
Pine Harbour,,,,,,(518) 561-5377,,,,,,,,,,,,(518) 561-5307,,,,,,,,,,,,,,,,EHP,,,,,15 New Hampshire St,,,Plattsburgh,Clinton,,,,12903,USA,44.6756774,-73.44424819999999,,True
Brookdale Painted Post,,,,,,(607) 937-3130,,,,,,,,,,,,(607) 962-5096,,,,,,,,,,,,,,,,AH,,,,,120 Creekside Dr,,,Painted Post,Steuben,,,,14870,USA,42.1435655,-77.1245216,,True
Seabury Woods,,,,,,(585) 429-4625,,,,,,,,,,,,(585) 426-4950,,,,,,,,,,,,,,,,EHP,,,,,110 Dalaker Dr,,,Rochester,Monroe,,,,14624,USA,43.139634,-77.74136200000001,,True
New Sunnyside Adult Home,,,,,,(315) 656-1483,,,,,,,,,,,,(315) 656-7218,,,,,,,,,,,,,,,,AH,,,,,7010 Collamer Rd,,,East Syracuse,Onondaga,,,,13057,USA,43.1087985,-76.0374433,,True
The Barton Place,,,,,,(315) 533-6903,,,,,,,,,,,,(315) 533-6902,,,,,,,,,,,,,,,,AH,,,,,401 Floyd Ave,,,Rome,Oneida,,,,13440,USA,43.2132592,-75.45095119999999,,True
The Bristal at North Hills,,,,,,(516) 233-3300,,,,,,,,,,,,(516) 233-3100,,,,,,,,,,,,,,,,AH,,,,,99 South Service Rd,,,North Hills,Nassau,,,,11040,USA,40.7693363,-73.6868423,,True
Middleville Rest Home,,,,,,(315) 891-3136,,,,,,,,,,,,(315) 891-3695,,,,,,,,,,,,,,,,AH,,,,,19 North Main St,PO 128,,Middleville,Herkimer,,,,13406,USA,43.1398603,-74.9701101,,True
The New Swan Lake Adult Home LLC,,,,,,(845) 292-6298,,,,,,,,,,,,(845) 292-6298,,,,,,,,,,,,,,,,AH,,,,,Route 55 Box 247,,,Swan Lake,Sullivan,,,,12783,USA,41.7531004,-74.7820108,,True
Manor Hills,,,,,,(585) 593-4605,,,,,,,,,,,,(585) 593-9800,,,,,,,,,,,,,,,,AH,,,,,4192-B Bolivar Rd,,,Wellsville,Allegany,,,,14895,USA,42.1292061,-77.96623559999999,,True
Kendal on Hudson,,,,,,(914) 332-9585,,,,,,,,,,,,(914) 922-1000,,,,,,,,,,,,,,,,EHP,,,,,1010 Kendal Way,,,Sleepy Hollow,Westchester,,,,10591,USA,41.10949,-73.86559,,True
Chester Hill Adult Home,,,,,,(914) 665-7008,,,,,,,,,,,,(914) 699-4294,,,,,,,,,,,,,,,,AH,,,,,187 Cottage Ave,,,Mount Vernon,Westchester,,,,10550,USA,40.91763719999999,-73.83316479999999,North Side,True
New Broadview Manor Home For Adults,,,,,,(718) 720-2415,,,,,,,,,,,,(718) 273-8900,,,,,,,,,,,,,,,,AH/ALP,,,,,70 Father Capodanno Blvd,,,Staten Island,Richmond,,,,10305,USA,40.5942207,-74.0625163,South Beach,True
Woodbrook,,,,,,(607) 734-5636,,,,,,,,,,,,(607) 734-7741,,,,,,,,,,,,,,,,AH,,,,,1250 Maple Ave,,,Elmira,Chemung,,,,14904,USA,42.06752099999999,-76.789677,,True
South Bay Adult Home,,,,,,(631) 878-0776,,,,,,,,,,,,(631) 878-0758,,,,,,,,,,,,,,,,AH/ALP,,,,,33 Cottontail Run Box 601,,,Center Moriches,Suffolk,,,,11934,USA,40.8003767,-72.7898233,,True
Sunrise of Crestwood,,,,,,(914) 395-3510,,,,,,,,,,,,(914) 395-3500,,,,,,,,,,,,,,,,AH,,,,,65 Crisfield St,,,Yonkers,Westchester,,,,10710,USA,40.9762242,-73.82851149999999,Crestwood,True
Brookdale Ithaca Assisted Living,,,,,,(607) 256-2446,,,,,,,,,,,,(607) 256-2580,,,,,,,,,,,,,,,,EHP,,,,,103 Bundy Rd,,,Ithaca,Tompkins,,,,14850,USA,42.4597371,-76.5302599,,True
Boulevard ALP,,,,,,(718) 969-8128,,,,,,,,,,,,(718) 969-8102,,,,,,,,,,,,,,,,EHP/ALP,,,,,71-61 159th St,,,Flushing,Queens,,,,11365,USA,40.728685,-73.809861,Flushing,True
Willow Gardens,,,,,,(914) 235-5683,,,,,,,,,,,,(914) 336-2338,,,,,,,,,,,,,,,,AH,,,,,60 Willow Dr,,,New Rochelle,Westchester,,,,10805,USA,40.897217,-73.779456,,True
Vassar-Warner Home,,,,,,(845) 454-6967,,,,,,,,,,,,(845) 454-3754,,,,,,,,,,,,,,,,AH/ALP,,,,,52 South Hamilton St,,,Poughkeepsie,Dutchess,,,,12601,USA,41.69912619999999,-73.9245205,,True
"Millview of Latham, LLC",,,,,,(518) 785-2745,,,,,,,,,,,,(518) 785-7788,,,,,,,,,,,,,,,,AH,,,,,514 Old Loudon Rd,,,Cohoes,Albany,,,,12047,USA,42.78847509999999,-73.7408128,,True
Marchand Manor,,,,,,(518) 284-2357,,,,,,,,,,,,(518) 284-2357,,,,,,,,,,,,,,,,AH/ALP,,,,,121 Main St,Route 10,,Sharon Springs,Schoharie,,,,13459,USA,42.79100990000001,-74.6206612,,True
Amber Court of Pelham Gardens,,,,,,(718) 320-2442,,,,,,,,,,,,(718) 379-4400,,,,,,,,,,,,,,,,AH/ALP,,,,,1800 Waring Ave,,,Bronx,Bronx,,,,10469,USA,40.86034929999999,-73.8337988,East Bronx,True
RiverSpring Assisted Living,,,,,,(718) 601-8702,,,,,,,,,,,,(718) 581-1780,,,,,,,,,,,,,,,,AH/ALP,,,,,5901 Palisades Ave,,,Bronx,Bronx,,,,10471,USA,40.91003229999999,-73.90920109999999,West Bronx,True
Hillcrest Spring Residential,,,,,,(518) 843-3878,,,,,,,,,,,,(518) 843-3770,,,,,,,,,,,,,,,,AH/ALP,,,,,5052 Rte30 Upper Market St,POB 383,,Amsterdam,Montgomery,,,,12010,USA,52.3702157,4.895167900000001,,True
St. Mark's Terrace EHP #1,,,,,,(315) 536-1253,,,,,,,,,,,,(315) 536-2440,,,,,,,,,,,,,,,,EHP,,,,,110 Chapel St,,,Penn Yan,Yates,,,,14527,USA,42.66263769999999,-77.0568138,,True
Harbor View Home for Adults,,,,,,(718) 934-0680,,,,,,,,,,,,(718) 769-9700,,,,,,,,,,,,,,,,AH,,,,,3900 Shore Pkwy,,,Brooklyn,Kings,,,,11235,USA,40.58484139999999,-73.9306273,Sheepshead Bay,True
Holbrook Adult Home,,,,,,(518) 642-3801,,,,,,,,,,,,(518) 642-3476,,,,,,,,,,,,,,,,AH,,,,,73 North St,,,Granville,Washington,,,,12832,USA,43.4139167,-73.2650044,,True
The Willows,,,,,,(585) 798-5827,,,,,,,,,,,,(585) 798-5233,,,,,,,,,,,,,,,,AH,,,,,459 East Oak Orchard St,,,Medina,Orleans,,,,14103,USA,43.2149955,-78.3727177,,True
Willing Helpers' Home for Women,,,,,,(518) 762-3415,,,,,,,,,,,,(518) 762-7719,,,,,,,,,,,,,,,,AH,,,,,226 West Madison Ave,PO O,,Johnstown,Fulton,,,,12095,USA,42.99904009999999,-74.37838289999999,,True
"Surfside Manor Home for Adults, LLC",,,,,,(718) 634-8925,,,,,,,,,,,,(718) 945-5500,,,,,,,,,,,,,,,,AH/ALP,,,,,95-02 Rockaway Beach Blvd,,,Rockaway Beach,Queens,,,,11693,USA,40.5859891,-73.8178272,Far Rockaway,True
Long Island Living Center,,,,,,(718) 327-2223,,,,,,,,,,,,(718) 327-2700,,,,,,,,,,,,,,,,AH/ALP,,,,,431 Beach 20th St,,,Far Rockaway,Queens,,,,11691,USA,40.599231,-73.75465849999999,Far Rockaway,True
Robynwood Home for Adults,,,,,,(607) 433-2169,,,,,,,,,,,,(607) 432-6387,,,,,,,,,,,,,,,,AH/ALP,,,,,43 Walnut St,,,Oneonta,Otsego,,,,13820,USA,42.4579247,-75.05891629999999,,True
Adirondack Manor HFA D.B.A. Willow Park HFA,,,,,,(315) 733-8944,,,,,,,,,,,,(315) 732-2257,,,,,,,,,,,,,,,,AH/ALP,,,,,1550 Herkimer Rd,,,Utica,Oneida,,,,13502,USA,43.106558,-75.170228,,True
St. Joseph's Home,,,,,,(845) 753-6910,,,,,,,,,,,,(845) 753-2555,,,,,,,,,,,,,,,,AH,,,,,125 Sisters Servants Ln,PO 8,,Sloatsburg,Rockland,,,,10974,USA,41.1495615,-74.2276126,,True
"Kingsway Manor, LLC",,,,,,(518) 393-0749,,,,,,,,,,,,(518) 393-4304,,,,,,,,,,,,,,,,AH,,,,,357 Kings Rd,,,Schenectady,Schenectady,,,,12304,USA,42.775333,-73.91516399999999,,True
The Amberleigh,,,,,,(716) 636-3687,,,,,,,,,,,,(716) 689-4195,,,,,,,,,,,,,,,,EHP,,,,,2330-40 Maple Rd,,,Amherst,Erie,,,,14221,USA,42.9908781,-78.7019078,,True
Elderwood Assisted Living at Hamburg,,,,,,(716) 648-5607,,,,,,,,,,,,(716) 649-7676,,,,,,,,,,,,,,,,EHP/ALP,,,,,76 Buffalo St,,,Hamburg,Erie,,,,14075,USA,42.71813179999999,-78.8297255,,True
The Osborn,,,,,,(914) 967-4555,,,,,,,,,,,,(914) 925-8200,,,,,,,,,,,,,,,,EHP,,,,,101 Theall Rd,,,Rye,Westchester,,,,10580,USA,40.9703416,-73.6994727,,True
The Arbors at Hauppauge,,,,,,(631) 582-9450,,,,,,,,,,,,(631) 582-3334,,,,,,,,,,,,,,,,AH,,,,,1740 Express Dr S,,,Hauppauge,Suffolk,,,,11788,USA,40.80533510000001,-73.2310495,,True
Maplewood Assisted Living,,,,,,(315) 229-1292,,,,,,,,,,,,(315) 386-4541,,,,,,,,,,,,,,,,AH/ALP,,,,,205 State Street Rd,,,Canton,St. Lawrence,,,,13617,USA,44.6145142,-75.1624168,,True
Brightview Tarrytown,,,,,,(914) 909-5547,,,,,,,,,,,,(914) 297-8594,,,,,,,,,,,,,,,,AH,,,,,581 Old White Plains Rd,,,Tarrytown,Westchester,,,,10591,USA,41.0625873,-73.8362264,,True
Atria Forest Hills,,,,,,(718) 261-5457,,,,,,,,,,,,(718) 261-5300,,,,,,,,,,,,,,,,EHP,,,,,112-50 72nd Ave,,,Forest Hills,Queens,,,,11375,USA,40.72202899999999,-73.836668,Flushing,True
