name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Chartwell Notre-Dame Victoriaville résidence pour retraités,,,,,,,,,,,,,,,,,,819-809-0520,,,,http://chartwell.com/Retirement-Homes/Chartwell-Notre-Dame-Victoriaville-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,222 Notre-Dame West Rd,,,Victoriaville,,,QC,,G6P 1R9,Canada,46.0583492,-71.9633569,,True
Chartwell Oasis Saint-Jean résidence pour retraités,,,,,,,,,,,,,,,,,,514-940-3530,,,,http://chartwell.com/Retirement-Homes/Chartwell-Oasis-Saint-Jean-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1050 Stéfoni Rd,,,Saint-Jean-sur-Richelieu,,,QC,,J3A 1T5,Canada,45.3377451,-73.28057059999999,Normandie,True
Chartwell Monastère d'Aylmer résidence de soins,,,,,,,,,,,,,,,,,,(613) 688-3383,,,,http://chartwell.com/Retirement-Homes/Chartwell-Monastère-d'Aylmer-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,161 Principale St,,,Gatineau,,,QC,,J9H 7H4,Canada,45.3963974,-75.8396637,Aylmer,True
Chartwell Manoir et Cours de l'Atrium résidence de soins,,,,,,,,,,,,,,,,,,(581) 781-8696,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-et-Cours-de-l'Atrium-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,545 Francis-Byrne St,,,Quebec,,,QC,,G1H 7L3,Canada,46.84467540000001,-71.2672736,,True
Chartwell Villa Saguenay résidence de soins,,,,,,,,,,,,,,,,,,(418) 579-1256,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Saguenay-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,1901 Des Roitelets St,,,Saguenay,,,QC,,G7H 7L7,Canada,48.3931669,-71.04983,,True
Chartwell Manoir Archer résidence de soins,,,,,,,,,,,,,,,,,,(581) 781-8698,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-Archer-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,1217 De l'Église Rd,,,Quebec,,,QC,,G1W 3P2,Canada,46.7661788,-71.2869589,,True
Assisted Living at Chartwell Le Teasdale,,,,,,,,,,,,,,,,,,450-914-2181,,,,http://chartwell.com/Retirement-Homes/Assisted-Living-at-Chartwell-Le-Teasdale,,,,,,,,,,,,Retirement Home,,,,,950 Lucille-Teasdale Blvd,,,Terrebonne,,,QC,,J6V 0A7,Canada,45.724743,-73.5072787,,True
Chartwell Les Monarques résidence de soins,,,,,,,,,,,,,,,,,,579-379-8905,,,,http://chartwell.com/Retirement-Homes/Chartwell-Les-Monarques-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,495 Bibeau St,,,Saint-Eustache,,,QC,,J7R 0B9,Canada,45.5700158,-73.9151586,,True
Memory Care at Chartwell Les Monarques,,,,,,,,,,,,,,,,,,579-379-8905,,,,http://chartwell.com/Retirement-Homes/Memory-Care-at-Chartwell-Les-Monarques,,,,,,,,,,,,Retirement Home,,,,,495 Bibeau St,,,Saint-Eustache,,,QC,,J7R 0B9,Canada,45.5700158,-73.9151586,,True
Chartwell Le St-Gabriel résidence pour retraités,,,,,,,,,,,,,,,,,,579-880-8910,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-St-Gabriel-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,5885 chemin de Chambly,,,Longueuil,,,QC,,J3Y 3R4,Canada,45.4986079,-73.4095498,,False
Chartwell L'Unique résidence pour retraités phase III,,,,,,,,,,,,,,,,,,579-379-8903,,,,http://chartwell.com/Retirement-Homes/Chartwell-L'Unique-résidence-pour-retraités-phase-III,,,,,,,,,,,,Retirement Home,,,,,435 Bibeau St,,,Saint-Eustache,,,QC,,J7R 0C7,Canada,45.568909,-73.913668,,True
Chartwell Le Prescott résidence pour retraités,,,,,,,,,,,,,,,,,,438-338-9853,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-Prescott-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1335 rue Émile-Bouchard,,,Vaudreuil-Dorion,,,QC,,J7V 0Y2,Canada,45.3935551,-74.0491448,,False
Chartwell Le Montcalm résidence pour retraités,,,,,,,,,,,,,,,,,,579-886-8891,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-Montcalm-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,95 Montcalm Nord,,,Candiac,,,QC,,J5R 0R8,Canada,45.39430389999999,-73.51809399999999,,False
Chartwell Belvédères de Lachine résidence pour retraités,,,,,,,,,,,,,,,,,,438-819-8466,,,,http://chartwell.com/Retirement-Homes/Chartwell-Belvédères-de-Lachine-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3000 Notre-Dame St,,,Montreal,,,QC,,H8S 2H1,Canada,45.480752,-73.578503,,True
Chartwell Le Wellesley résidence pour retraités,,,,,,,,,,,,,,,,,,438-538-8473,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-Wellesley-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,230 Hymus Blvd,,,Pointe-Claire,,,QC,,H9R 5P5,Canada,45.4582138,-73.82435319999999,,True
Chartwell Villa de l'Estrie résidence pour retraités,,,,,,,,,,,,,,,,,,819-416-1714,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-de-l'Estrie-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3320 Des Chênes St,,,Sherbrooke,,,QC,,J1L 0A6,Canada,45.3994716,-71.9572984,,True
Chartwell Seigneuries du Carrefour résidence pour retraités,,,,,,,,,,,,,,,,,,819-416-1712,,,,http://chartwell.com/Retirement-Homes/Chartwell-Seigneuries-du-Carrefour-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,445 Des Érables St,,,Sherbrooke,,,QC,,J1L 0C2,Canada,45.4059866,-71.9486687,,True
Chartwell Résidence Principale résidence pour retraités,,,,,,,,,,,,,,,,,,450-306-6094,,,,http://chartwell.com/Retirement-Homes/Chartwell-Résidence-Principale-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,339 Principale St,,,Cowansville,,,QC,,J2K 1J4,Canada,45.2100274,-72.7363774,,True
Chartwell Appartements de Bordeaux résidence pour retraités,,,,,,,,,,,,,,,,,,581-781-8692,,,,http://chartwell.com/Retirement-Homes/Chartwell-Appartements-de-Bordeaux-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2142 Saint-Louis Rd,,,Quebec,,,QC,,G1T 1P7,Canada,46.7762141,-71.2557114,,True
Chartwell Cite Jardin résidence de soins,,,,,,,,,,,,,,,,,,819-282-8449,,,,http://chartwell.com/Retirement-Homes/Chartwell-Cite-Jardin-résidence-de-soins,,,,,,,,,,,,Retirement Home,,,,,60 De la Futaie St,,,Gatineau,,,QC,,J8T 8P5,Canada,45.48648359999999,-75.68715739999999,District du Versant,True
Chartwell Jardins Notre-Dame résidence pour retraités,,,,,,,,,,,,,,,,,,819-815-9988,,,,http://chartwell.com/Retirement-Homes/Chartwell-Jardins-Notre-Dame-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,195 Saint-Joseph Blvd,,,Gatineau,,,QC,,J8Y 0A3,Canada,45.4339325,-75.7334277,,True
Chartwell L'Unique résidence pour retraités,,,,,,,,,,,,,,,,,,579-379-8903,,,,http://chartwell.com/Retirement-Homes/Chartwell-L'Unique-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,435 Bibeau St,,,Saint-Eustache,,,QC,,J7R 0C7,Canada,45.568909,-73.913668,,True
Chartwell Le Teasdale résidence pour retraités,,,,,,,,,,,,,,,,,,450-914-2181,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-Teasdale-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,950 Lucille-Teasdale Blvd,,,Terrebonne,,,QC,,J6V 0G5,Canada,45.724743,-73.5072787,,True
Chartwell L'Ermitage résidence pour retraités,,,,,,,,,,,,,,,,,,819-870-2278,,,,http://chartwell.com/Retirement-Homes/Chartwell-L'Ermitage-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,540 Berol St,,,Drummondville,,,QC,,J2B 8H4,Canada,45.8768286,-72.4824733,,True
Chartwell Villa Rive-Sud résidence pour retraités,,,,,,,,,,,,,,,,,,450-876-1424,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Rive-Sud-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3460 De Chambly Rd,,,Longueuil,,,QC,,J4L 4S1,Canada,45.5136401,-73.44570209999999,,True
Chartwell Villa Saguenay résidence pour retraités,,,,,,,,,,,,,,,,,,418-579-1256,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Saguenay-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1901 Des Roitelets St,,,Saguenay,,,QC,,G7H 7L7,Canada,48.3931669,-71.04983,,True
Chartwell Jardins de la Gare résidence pour retraités,,,,,,,,,,,,,,,,,,450-768-6704,,,,http://chartwell.com/Retirement-Homes/Chartwell-Jardins-de-la-Gare-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2025 Moreau St,,,Saint-Hyacinthe,,,QC,,J2S 5C8,Canada,45.6279459,-72.9510787,Quartier Sacré-Cœur,True
Chartwell Jardins Laviolette résidence pour retraités,,,,,,,,,,,,,,,,,,819-415-0763,,,,http://chartwell.com/Retirement-Homes/Chartwell-Jardins-Laviolette-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2975 Laviolette Blvd,,,Trois-Rivières,,,QC,,G8Z 1E8,Canada,46.3572459,-72.5656815,,True
Chartwell Les écores résidence pour retraités,,,,,,,,,,,,,,,,,,450-903-0295,,,,http://chartwell.com/Retirement-Homes/Chartwell-Les-écores-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1800 Cartier Blvd E,,,Laval,,,QC,,H7G 4R6,Canada,45.5729174,-73.6705381,,True
Chartwell Le Duplessis résidence pour retraités,,,,,,,,,,,,,,,,,,819-415-0761,,,,http://chartwell.com/Retirement-Homes/Chartwell-Le-Duplessis-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,20 Duplessis Rd,,,Trois-Rivières,,,QC,,G8T 9P2,Canada,46.3634265,-72.5324092,Cap-de-la-Madeleine,True
Chartwell Manoir Archer résidence pour retraités,,,,,,,,,,,,,,,,,,581-781-8698,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-Archer-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1217 De l'Église Rd,,,Quebec,,,QC,,G1W 3P2,Canada,46.7661788,-71.2869589,,True
Chartwell Manoir et Cours de l'Atrium résidence pour retraités,,,,,,,,,,,,,,,,,,581-781-8696,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-et-Cours-de-l'Atrium-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,545 Francis-Byrne St,,,Quebec,,,QC,,G1H 7L3,Canada,46.84467540000001,-71.2672736,,True
Chartwell Manoir Pointe-aux-Trembles résidence pour retraités,,,,,,,,,,,,,,,,,,438-228-9298,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-Pointe-aux-Trembles-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3478 32nd Ave,,,Montreal,,,QC,,H1A 3M1,Canada,45.6585114,-73.5121893,,True
Chartwell Manoir Kirkland résidence pour retraités,,,,,,,,,,,,,,,,,,438-538-8471,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-Kirkland-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2 Canvin Rd,,,Kirkland,,,QC,,H9H 4B5,Canada,45.4500034,-73.8349312,,True
Chartwell Domaine des Trembles résidence pour retraités,,,,,,,,,,,,,,,,,,819-282-8453,,,,http://chartwell.com/Retirement-Homes/Chartwell-Domaine-des-Trembles-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,250 Saint-Raymond Blvd,,,Gatineau,,,QC,,J9A 0B1,Canada,45.4288713,-75.7630499,,True
Chartwell Domaine Harmonie résidence pour retraités,,,,,,,,,,,,,,,,,,450-868-0930,,,,http://chartwell.com/Retirement-Homes/Chartwell-Domaine-Harmonie-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1024 Charcot Rd,,,Boucherville,,,QC,,J4B 8R5,Canada,45.5931501,-73.4301746,,True
Chartwell Villa Chicoutimi résidence pour retraités,,,,,,,,,,,,,,,,,,418-579-1254,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Chicoutimi-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,220 Don Bosco St,,,Saguenay,,,QC,,G7N 7P6,Canada,48.4087283,-71.063501,,True
Chartwell Faubourg Giffard résidence pour retraités,,,,,,,,,,,,,,,,,,581-781-8694,,,,http://chartwell.com/Retirement-Homes/Chartwell-Faubourg-Giffard-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2321 De la Canardière,,,Quebec,,,QC,,G1J 0A3,Canada,46.84380160000001,-71.2215204,,False
Chartwell Villa Jonquière résidence pour retraités,,,,,,,,,,,,,,,,,,581-684-8472,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Jonquière-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3978 Harvey Blvd,,,Saguenay,,,QC,,G8A 2J9,Canada,48.41528839999999,-71.25826090000001,,True
Chartwell Villa Jonquière résidence pour retraités,,,,,,,,,,,,,,,,,,581-684-8472,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Jonquière-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3978 Harvey Blvd,,,Saguenay,,,QC,,G8A 2J9,Canada,48.41528839999999,-71.25826090000001,,True
Chartwell Villa Jonquière résidence pour retraités,,,,,,,,,,,,,,,,,,581-684-8472,,,,http://chartwell.com/Retirement-Homes/Chartwell-Villa-Jonquière-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,3978 Harvey Blvd,,,Saguenay,,,QC,,G8A 2J9,Canada,48.41528839999999,-71.25826090000001,,True
Chartwell Résidence St-Pierre résidence pour retraités,,,,,,,,,,,,,,,,,,866-245-1652,,,,http://chartwell.com/Retirement-Homes/Chartwell-Résidence-St-Pierre-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,175 Notre-Dame St,,,Rouyn-Noranda,,,QC,,J9X 3A2,Canada,48.2326321,-79.0264579,,True
Chartwell Ste-Geneviève résidence pour retraités,,,,,,,,,,,,,,,,,,418-210-2063,,,,http://chartwell.com/Retirement-Homes/Chartwell-Ste-Geneviève-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,4855 Sainte-Geneviève Rd,,,Quebec,,,QC,,G2B 4W3,Canada,46.8425044,-71.3893568,,True
Chartwell Ste-Marthe résidence pour retraités,,,,,,,,,,,,,,,,,,450-768-6702,,,,http://chartwell.com/Retirement-Homes/Chartwell-Ste-Marthe-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,675 Saint-Pierre St W,,,Saint-Hyacinthe,,,QC,,J2T 1N7,Canada,45.6239969,-72.9352315,Quartier Saint-Joseph,True
Chartwell Cite Jardin résidence pour retraités,,,,,,,,,,,,,,,,,,819-282-8449,,,,http://chartwell.com/Retirement-Homes/Chartwell-Cite-Jardin-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,60 De la Futaie St,,,Gatineau,,,QC,,J8T 8P5,Canada,45.48648359999999,-75.68715739999999,District du Versant,True
Chartwell Domaine Cascade résidence pour retraités,,,,,,,,,,,,,,,,,,819-805-0278,,,,http://chartwell.com/Retirement-Homes/Chartwell-Domaine-Cascade-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,695 7th Street de la Pointe,,,Shawinigan,,,QC,,G9N 8K2,Canada,46.5416302,-72.7504439,,False
Chartwell Domaine de Bordeaux résidence pour retraités,,,,,,,,,,,,,,,,,,581-781-8690,,,,http://chartwell.com/Retirement-Homes/Chartwell-Domaine-de-Bordeaux-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,2140 Saint-Louis Rd,,,Quebec,,,QC,,G1T 1P8,Canada,46.7754598,-71.2551509,,True
Chartwell Château Vincent d'Indy résidence pour retraités,,,,,,,,,,,,,,,,,,438-228-9294,,,,http://chartwell.com/Retirement-Homes/Chartwell-Château-Vincent-d'Indy-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,60 Willowdale Ave,,,Outremont,,,QC,,H3T 2A3,Canada,45.50972890000001,-73.6139828,,True
Chartwell Manoir Saint-Jérôme résidence pour retraités,,,,,,,,,,,,,,,,,,450-710-0695,,,,http://chartwell.com/Retirement-Homes/Chartwell-Manoir-Saint-Jérôme-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,335 des Pins St,,,Saint-Jérôme,,,QC,,J7Z 0A2,Canada,45.79171369999999,-73.99823760000001,,True
Chartwell Monastère d'Aylmer résidence pour retraités ,,,,,,,,,,,,,,,,,,613-688-3383,,,,http://chartwell.com/Retirement-Homes/Chartwell-Monastère-d'Aylmer-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,161 Principale St,,,Gatineau,,,QC,,J9H 7H4,Canada,45.3963974,-75.8396637,Aylmer,True
Chartwell Bois-de-Boulogne résidence pour retraités,,,,,,,,,,,,,,,,,,438-228-9296,,,,http://chartwell.com/Retirement-Homes/Chartwell-Bois-de-Boulogne-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,10 005 Bois-de-Boulogne Ave,,,Montreal,,,QC,,H4N 3B2,Canada,45.536788,-73.669613,,True
Chartwell Domaine Notre-Dame résidence pour retraités,,,,,,,,,,,,,,,,,,819-282-8451,,,,http://chartwell.com/Retirement-Homes/Chartwell-Domaine-Notre-Dame-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,39 Amherst St,,,Gatineau,,,QC,,J8Y 2W1,Canada,45.4339869,-75.7345711,,True
Chartwell Notre-Dame Victoriaville résidence pour retraités,,,,,,,,,,,,,,,,,,819-809-0520,,,,http://chartwell.com/Retirement-Homes/Chartwell-Notre-Dame-Victoriaville-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,222 Notre-Dame West Rd,,,Victoriaville,,,QC,,G6P 1R9,Canada,46.0583492,-71.9633569,,True
Chartwell Oasis Saint-Jean résidence pour retraités,,,,,,,,,,,,,,,,,,514-940-3530,,,,http://chartwell.com/Retirement-Homes/Chartwell-Oasis-Saint-Jean-résidence-pour-retraités,,,,,,,,,,,,Retirement Home,,,,,1050 Stéfoni Rd,,,Saint-Jean-sur-Richelieu,,,QC,,J3A 1T5,Canada,45.3377451,-73.28057059999999,Normandie,True
