name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
JUBILEE 3 COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4841 LEWIS ROAD,,,POWDER SPRINGS,,,GA,,30127,US,33.8358414,-84.6888166,,True
JUBLIEE COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3221 HOPKINS ROAD,,,POWDER SPRINGS,,,GA,,30127,US,33.8751009,-84.6584053,,True
K AND K COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,414 HANOVER RD,,,BAINBRIDGE,,,GA,,39817,US,30.9582952,-84.67115400000002,,True
KAREEM'S PLACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,203 A SPORTSMAN CLUB ROAD,,,LEESBURG,,,GA,,31763,US,31.631863,-84.1054286,,True
KEADLE HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,191 BEN HILL ROAD,,,THOMASTON,,,GA,,30286,US,32.9298825,-84.2842678,,True
KEIKO PERSONAL CARE SYSTEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,299 FOWLER ROAD SW,,,SMYRNA,,,GA,,30082,US,33.8507624,-84.5623643,,True
KEIKO PERSONAL CARE SYSTEM-SONGWOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,6775 SONGWOOD DR SW,,,AUSTELL,,,GA,,30168,US,33.7899067,-84.5977571,Songwood,True
KEPHART HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4732 BENNETT STREET,,,AUSTELL,,,GA,,30106,US,33.8384592,-84.6079869,,True
KESSINGTON CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5417 KESSINGTON DR,,,COLUMBUS,,,GA,,31907,US,32.5063375,-84.8999375,,True
KEY STREET GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,6729 KEY STREET,,,SAVANNAH,,,GA,,31401,US,32.0033029,-81.0745324,Bacon Park Area/Sandfly,True
KIERNAN GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5593 KIERNAN DRIVE,,,MACON,,,GA,,31217,US,32.8077606,-83.53786339999999,,True
KIND HEARTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3676 LEE ROAD,,,SNELLVILLE,,,GA,,30039,US,33.7821483,-84.0158594,,True
"KINDLE HOUSE, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,608 CHEROKEE DRIVE,,,WARNER ROBINS,,,GA,,31093,US,32.6197361,-83.6351308,,True
KING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,903 KING ROAD,,,STONE MOUNTAIN,,,GA,,30088,US,33.7710124,-84.1645028,,True
KNIGHTS BRIDGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3823 KNIGHTS BRIDGE,,,LILBURN,,,GA,,30047,US,33.8480204,-84.0683158,,True
KNOLLWOOD DRIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3 KNOLLWOOD DRIVE,,,ROME,,,GA,,30165,US,34.2690884,-85.24158,,True
L ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,14 SHARPER CIRCLE,,,VALDOSTA,,,GA,,31601,US,30.8237433,-83.2591897,,True
L'ARCHE ATLANTA 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,305 MEAD ROAD,,,DECATUR,,,GA,,30030,US,33.7616493,-84.30473529999999,Oakhurst,True
LADIES' NORTHLAKE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,403 NORTHLAKE DRIVE,,,CARROLLTON,,,GA,,30117,US,33.59952,-85.0472456,,True
LAKE OCONEE CLA SPARTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,145 BROOKS STREET,,,SPARTA,,,GA,,31087,US,33.2830296,-82.9555353,,True
LAKE OCONEE COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1080 ADRIAN CIRCLE,,,GREENSBORO,,,GA,,30642,US,33.561634,-83.17812339999999,,True
LAKE WILDWOOD IGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,145 LAKE WILDWOOD DRIVE,,,MACON,,,GA,,31220,US,32.8789626,-83.7746769,,True
"LAKES, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4343 WARM SPRINGS ROAD,# 516,,COLUMBUS,,,GA,,31909,US,32.519289,-84.9210987,,True
LAKEVIEW ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1506 LAKEVIEW ROAD,,,GRAYSON,,,GA,,30017,US,33.8847097,-83.9959212,,True
LAKEWOOD COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,168 EVANS ROAD,,,JACKSON,,,GA,,30233,US,33.2422676,-84.0518489,,True
LAPALOMA DRIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4916 LAPALOMA DR,,,COLUMBUS,,,GA,,31907,US,32.4878297,-84.9098471,,True
LAUREL I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,221 LAUREL STREET,,,GRIFFIN,,,GA,,30224,US,33.218294,-84.27700759999999,,True
LAUREL II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,585 MCDONOUGH ROAD,,,JACKSON,,,GA,,30233,US,33.29868039999999,-83.97376179999999,,True
"LAZARUS HOUSE, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3916 CHIMNEY RIDGE COURT,,,ELLENWOOD,,,GA,,30294,US,33.6632798,-84.22884210000001,,True
LE'MAE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,13591 BROWN BRIDGE ROAD,,,COVINGTON,,,GA,,30016,US,33.56935600000001,-83.98034799999999,,True
LEXINGTON II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,8856 LEXINGTON DRIVE,,,JONESBORO,,,GA,,30238,US,33.5137983,-84.3828896,,True
LIBERTY GROUP HOME #A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,760-A SOUTH MAIN STREET,,,HINESVILLE,,,GA,,31313,US,31.8257121,-81.6043011,,True
LIBERTY GROUP HOME B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,760 B SOUTH MAIN STREET,,,HINESVILLE,,,GA,,31313,US,31.8257121,-81.6043011,,True
LIFE CHOICE I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1165 PAIR RD,,,MARIETTA,,,GA,,30008,US,33.8762578,-84.5879365,,True
LIFE CHOICE II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2728 OLD HORSESHOE BEND,,,MARIETTA,,,GA,,30064,US,33.880937,-84.6342536,,True
LIFE CHOICE III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1704 OLIVE SPRINGS RD,,,MARIETTA,,,GA,,30060,US,33.9127982,-84.5531876,,True
LIFETIME CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,706 HIGH POINT DRIVE,,,WINDER,,,GA,,30680,US,34.009518,-83.74042399999999,,True
LINCOLNTON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2577 ANTHONY DE JUAN PKWY,,,HEPHZIBAH,,,GA,,30815,US,33.3718688,-82.087468,Town and Country Park,True
LIONEL'S  MANSION CARE SERVICES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,739 KEY LARGO POINTE,,,AUBURN,,,GA,,30011,US,34.0414945,-83.8629148,,True
LIVE OAK COMMUNITY LIVING ARRANGEMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,879 LIVE OAK LANE,,,MACON,,,GA,,31220,US,32.86717,-83.7630199,,True
LIVING CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,301 CASTEEL ROAD,,,MARIETTA,,,GA,,30064,US,33.94636200000001,-84.6636288,,True
LOIS LANE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,102 LOIS LANE,,,THOMASVILLE,,,GA,,31792,US,30.82964520000001,-83.9360554,,True
"LOUISE PLACE, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,6090 HIRAM LITHIA SPRINGS ROAD,,,AUSTELL,,,GA,,30106,US,33.8067426,-84.67360939999999,,True
LOVE & SUPPORT CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,400 WEST 2ND STREET,,,VIDALIA,,,GA,,30474,US,32.2179526,-82.4180805,,True
LOVE WITH COMPASSION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1093 FOREST PATH,,,STONE MOUNTAIN,,,GA,,30088,US,33.76146389999999,-84.1675039,,True
LOVIN CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,125 FALCON RIDGE DRIVE,,,COVINGTON,,,GA,,30016,US,33.5587604,-83.97253909999999,,True
LOVING TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1478 GOLF LINK DRIVE,,,STONE MOUNTAIN,,,GA,,30088,US,33.7487569,-84.18052910000002,,True
LOWE'S GUARDIAN ANGEL II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,7056 EUNICE DRIVE,,,RIVERDALE,,,GA,,30274,US,33.5619525,-84.39840869999999,,True
LOWES GUARDIAN ANGEL III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1370 VALLEY LAKE DR,,,RIVERDALE,,,GA,,30274,US,33.590489,-84.4342856,,True
LZ'S CARING HEARTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,287 BOBBY WILLIAMSON ROAD,,,LYONS,,,GA,,30436,US,32.1386875,-82.3568691,,True
M & S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1015 OMAHA DRIVE,,,NORCROSS,,,GA,,30093,US,33.8874984,-84.1917265,,True
M & S 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4238 VILLAGE SQUARE LANE,,,STONE MOUNTAIN,,,GA,,30083,US,33.7909739,-84.2152272,,True
MADEA HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1632 SONYA DRIVE,,,MARIETTA,,,GA,,30066,US,34.00956779999999,-84.5060952,,True
MADISON GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,121 MADISON STREET,,,MACON,,,GA,,31211,US,32.8468902,-83.6378386,,True
MAGENTA BREEZE CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,776 KILKENNY CIRCLE,,,LITHONIA,,,GA,,30058,US,33.7718987,-84.08556879999999,,True
MAGNOLIA CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,341 ELLEN STREET,,,SUMMERVILLE,,,GA,,30747,US,34.4958546,-85.3346838,,True
MAGNOLIA COVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3956 AMBROSE RIDGE COURT,,,ELLENWOOD,,,GA,,30294,US,33.665026,-84.28909999999999,,True
MAGNOLIA GARDENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5348 KELLEYS CREEK DRIVE,,,STONE MOUNTAIN,,,GA,,30088,US,33.745422,-84.17152279999999,,True
MAGNOLIA TRAIL GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3957 MAGNOLIA TRAIL,,,DOUGLASVILLE,,,GA,,30135,US,33.7532746,-84.7019395,,True
MAHAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2219 MAHAN DRIVE,,,COLUMBUS,,,GA,,31907,US,32.481479,-84.902991,,True
MALAMAV COMMUNITY & HUMAN SERVICES CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,6183 BURNT HICKORY ROAD,,,POWDER SPRINGS,,,GA,,30127,US,33.8064485,-84.7236294,,True
MALAMAV COMMUNITY & HUMAN SVCS-HWY 5-CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4284 HWY 5,,,DOUGLASVILLE,,,GA,,30135,US,33.687466,-84.800437,,False
MALAMAV COMMUNITY AND HUMAN SERVICES HECK ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,70 HECK ROAD,,,KENNESAW,,,GA,,30144,US,34.0501442,-84.5486227,,True
MALLORY LANE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,64 MALLORY LANE,,,ELLERSLIE,,,GA,,31807,US,32.63534,-84.802775,,True
MANCHESTER I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4041 BOWMAN BLVD,APT 502B,,MACON,,,GA,,31210,US,32.9162103,-83.7173825,,True
MANCHESTER II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4041 BOWMAN BLVD,APT 102,,MACON,,,GA,,31210,US,32.9162103,-83.7173825,,True
MAPLE FORGE CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3679 JEFFERSON PLACE,,,GAINESVILLE,,,GA,,30504,US,34.26389280000001,-83.87894059999999,,True
MARABLE'S HEART TO HEART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,83 CHURCH LANE,,,QUITMAN,,,GA,,31643,US,30.7893093,-83.58275189999999,,True
MARLAN'S SILVER LINING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,110 SANDLEWOOD DRIVE,,,SAVANNAH,,,GA,,31405,US,32.0396209,-81.154893,,True
MARLANS SILVER LINING III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,302 JOHNSON STREET,,,STATESBORO,,,GA,,30458,US,32.447152,-81.792485,,True
MATTHEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,354 MATTHEWS RD,,,TENNILLE,,,GA,,31089,US,32.94750510000001,-82.81322709999999,,True
MAXWELL HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,122 GA HWY 27 EAST,,,AMERICUS,,,GA,,31709,US,32.0707301,-84.20420469999999,,True
MELODY LANE 157 CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,157 MELODY LANE,,,ROME,,,GA,,30165,US,34.2800037,-85.2375515,,True
MELODY LANE 159 CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,159 MELODY LANE,,,ROME,,,GA,,30165,US,34.28001029999999,-85.2375713,,True
MELROSE PARK I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2381 RIMMELE DRIVE,,,LAWRENCEVILLE,,,GA,,30044,US,33.9480868,-84.0792591,,True
MEN'S NORTHLAKE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,405 NORTHLAKE DRIVE,,,CARROLLTON,,,GA,,30117,US,33.5996838,-85.0444259,,True
MICHROCH HOMECARE SERVICES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1241 HOGAN RIDGE COURT,,,GRAYSON,,,GA,,30017,US,33.89028920000001,-83.9857306,,True
MIDTOWN 1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1400 BOXWOOD BLVD,1311,,COLUMBUS,,,GA,,31906,US,32.4758365,-84.938476,,True
MIDTOWN 5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1400 BOXWOOD BLVD,5312 MIDTOWN SQUARE,,COLUMBUS,,,GA,,31906,US,32.475745,-84.938305,,True
MIDTOWN 6311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1400 BOXWOOD BLVD,6311,,COLUMBUS,,,GA,,31906,US,32.4758365,-84.938476,,True
MILLERFIELD I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2665 MILLERFIELD ROAD,,,MACON,,,GA,,31217,US,32.8598566,-83.5786912,,True
MITCHELL COUNTY PRO-TENNIS GROUP HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,624 EAST RAILROAD STREET,,,PELHAM,,,GA,,31779,US,31.1146755,-84.14394,,True
MLK BOULEVARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,213 N MLK BOULEVARD,,,THOMASVILLE,,,GA,,31792,US,30.826297,-83.9930119,,True
MODERATE TRAINING RESIDENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,412 WEST COLLEGE STREET,,,AMERICUS,,,GA,,31709,US,32.0652525,-84.2344217,,True
MONICA EVELYN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1761 RIDGECREST DRIVE,,,MONROE,,,GA,,30655,US,33.8072454,-83.65815169999999,,True
MONIX CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2660 DAVIDSON DRIVE,,,LITHONIA,,,GA,,30058,US,33.7075291,-84.11263939999999,,True
"MOORE, SHARLENE'S CLA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1401 BELCHER LANE,,,BAINBRIDGE,,,GA,,39817,US,30.916406,-84.5542186,,True
MORE CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5038 STORY MILL RD,,,HEPHZIBAH,,,GA,,30815,US,33.2545659,-82.09307799999999,,True
MORE CARE AT APPLE VALLEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1612 APPLE VALLEY,,,AUGUSTA,,,GA,,30906,US,33.3988979,-81.9982431,,True
MORNING STAR PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2193 HUDSON DR,,,LILBURN,,,GA,,30047,US,33.8260682,-84.0930477,,True
MORNING STAR PERSONAL CARE II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2225 THORNDALE DR,,,LILBURN,,,GA,,30047,US,33.8278827,-84.09078840000001,,True
MOTHER LIL'S HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1717 NORTHWOOD DR,,,ALBANY,,,GA,,31707,US,31.60221880000001,-84.2229916,,True
MOUNT EAGLES WINGS CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,4027 PRESCOTT DRIVE,,,MARTINEZ,,,GA,,30907,US,33.513079,-82.103695,,True
MOUNTAIN VIEW CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,625 N 5TH AVE,,,CHATSWORTH,,,GA,,30705,US,34.773605,-84.7730129,,True
MOYE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,419 MOYE DRIVE,,,SANDERSVILLE,,,GA,,31082,US,32.9716162,-82.8026895,,True
"MULBERRY HOME, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2690 CAROL WAY,,,AUSTELL,,,GA,,30168,US,33.811652,-84.63235089999999,,True
MURA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2311 MURA DRIVE,,,AUGUSTA,,,GA,,30906,US,33.3992476,-82.0405037,,True
NATE'S PLACE PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1111 BETTY DRIVE,,,COLUMBUS,,,GA,,31907,US,32.46891199999999,-84.920367,,True
NEW BEGINNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,181 CAPITAL AVENUE,,,WINDER,,,GA,,30680,US,33.9888417,-83.71184889999999,,True
NEW DOMUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2650 COLONIAL DRIVE,,,COLLEGE PARK,,,GA,,30337,US,33.6361884,-84.47556550000002,,True
NEW DOMUS PERSONAL CARE DUO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,978 BRIAN LANE,,,FOREST PARK,,,GA,,30297,US,33.5822224,-84.3589573,,True
NEW HEIGHTS #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,509 POTTERSTONE SQUARE,,,POOLER,,,GA,,31322,US,32.101982,-81.278706,,True
NEW HEIGHTS #3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,511 POTTERSTONE SQUARE,,,POOLER,,,GA,,31322,US,32.102021,-81.27881699999999,,True
NEW HEIGHTS CLA #1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,12 PARISH WAY,,,POOLER,,,GA,,31322,US,32.056434,-81.2580625,,True
NEW HEIGHTS CLA #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,17 LANWICK COURT,,,POOLER,,,GA,,31322,US,32.0603771,-81.2595611,,True
NEW HEIGHTS CLA #3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,31 PARISH WAY,,,POOLER,,,GA,,31322,US,32.0561915,-81.2564293,,True
NEW HEIGHTS CLA 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,7305 LEGHORN DRIVE,,,SAVANNAH,,,GA,,31409,US,31.99334,-81.075879,,True
NEW MERCY CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2 BRADDOCK COURT,,,COLUMBUS,,,GA,,31907,US,32.4512335,-84.923152,,True
NEWBERRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5571 NEWBERRY POINT DR,,,FLOWERY BRANCH,,,GA,,30542,US,34.20294990000001,-83.9234891,,True
NICEKARE I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,3004 DAWES AVENUE,,,SAVANNAH,,,GA,,31405,US,32.0559652,-81.12600049999999,Midtown,True
NICEKARE III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2319 TENNESEE AVE,,,SAVANNAH,,,GA,,31404,US,32.0493184,-81.0559779,Midtown,True
NICEKARE X,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,102 LAURELWOOD DRIVE,,,SAVANNAH,,,GA,,31419,US,32.0280784,-81.24741800000001,,True
NICEKARE XI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,6304 GARRARD AVENUE,,,SAVANNAH,,,GA,,31405,US,32.0220181,-81.1633112,,True
NICEKARE XII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,5228 GARRARD AVENUE,,,SAVANNAH,,,GA,,31405,US,32.03855420000001,-81.15710229999999,,True
"NIPPER HOUSE, THE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,224 LAKE PLACID DRIVE,,,BONAIRE,,,GA,,31005,US,32.5606771,-83.6309339,,True
NIX ROAD HOUSE (THE),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1130 NIX ROAD,,,ALPHARETTA,,,GA,,30004,US,34.15842099999999,-84.328852,,True
NOELA CLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,708 PARC RIVER BLVD,,,LAWRENCEVILLE,,,GA,,30046,US,33.9412679,-84.0353938,,True
NOONDAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,846 NOONDAY DRIVE,,,MARIETTA,,,GA,,30066,US,34.0399407,-84.525831,,True
NORTH PARK HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2005 NORTH PARK AVENUE,,,TIFTON,,,GA,,31794,US,31.4733737,-83.5075215,,True
NORTHBROOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,1922 NORTHBROOK AVENUE,,,MACON,,,GA,,31201,US,32.8528703,-83.64397389999999,,True
NORTHSIDE #1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Community Living Arrangements,,,,,2013 NORTHSIDE DRIVE,,,VALDOSTA,,,GA,,31602,US,30.8704003,-83.2563338,,True
